x,y,z,Cell Type
0.0251865,0.476485,-0.087913,Pericyte
0.0333818,0.484231,-0.0533307,Pericyte
0.0124218,0.460666,-0.0642257,Pericyte
-0.012015,0.474626,-0.0970699,Pericyte
0.00781294,0.444151,-0.0657487,Pericyte
0.0314468,0.458682,-0.0737977,Pericyte
0.0271059,0.45563,-0.0853267,Pericyte
0.0277058,0.490844,-0.0728578,Pericyte
-0.0263046,0.455415,-0.0765189,Pericyte
-0.0164469,0.453864,-0.0826189,Pericyte
0.00667657,0.487595,-0.0698474,Pericyte
0.00876338,0.488712,-0.0692169,Pericyte
0.00956844,0.48529,-0.0669276,Pericyte
0.0297199,0.446729,-0.0837573,Pericyte
0.0207054,0.4786,-0.0967138,Pericyte
0.0182883,0.47726,-0.0840186,Pericyte
-0.029061,0.467098,-0.0829637,Pericyte
0.0167865,0.465224,-0.0897063,Pericyte
0.00307313,0.45244,-0.0995219,Pericyte
0.00416421,0.487298,-0.0776078,Pericyte
0.0390792,0.483904,-0.0774622,Pericyte
-0.0274834,0.471751,-0.0792117,Pericyte
-0.00673212,0.456226,-0.0726911,Pericyte
0.0273905,0.440708,-0.0833692,Pericyte
0.0346136,0.487442,-0.0694628,Pericyte
0.0323386,0.490258,-0.0651677,Pericyte
0.0188749,0.492861,-0.0698086,Pericyte
0.00516008,0.485225,-0.0913444,Pericyte
0.0168792,0.431321,-0.0764643,Pericyte
-0.0155666,0.458784,-0.0774819,Pericyte
-0.00297654,0.480755,-0.0944215,Pericyte
-0.00105075,0.439415,-0.0973377,Pericyte
0.00788245,0.434969,-0.081515,Pericyte
-0.0188308,0.472034,-0.0735513,Pericyte
0.0219199,0.47664,-0.077564,Pericyte
0.0144598,0.438566,-0.0584162,Pericyte
0.0139466,0.465494,-0.0773784,Pericyte
0.0348688,0.484634,-0.0601296,Pericyte
0.00755259,0.445179,-0.0699673,Pericyte
0.0376603,0.488579,-0.0637575,Pericyte
0.033681,0.482916,-0.0800304,Pericyte
0.0309853,0.484729,-0.0688614,Pericyte
0.0320352,0.487802,-0.066788,Pericyte
-0.0258408,0.472689,-0.0854195,Pericyte
-0.0188287,0.449165,-0.088284,Pericyte
-0.0299759,0.461158,-0.0834975,Pericyte
-0.0197039,0.477803,-0.0884731,Pericyte
0.00112275,0.484451,-0.0926408,Pericyte
0.0204532,0.433503,-0.082172,Pericyte
-0.00947712,0.462134,-0.101362,Pericyte
-0.0057788,0.453959,-0.098745,Pericyte
0.0218617,0.453268,-0.0718493,Pericyte
0.0314512,0.485385,-0.0704156,Pericyte
0.0333551,0.487852,-0.0665727,Pericyte
-0.00441095,0.480907,-0.0678661,Pericyte
0.027967,0.471554,-0.0799357,Pericyte
0.0196572,0.460531,-0.0642403,Pericyte
-0.000834414,0.482904,-0.093103,Pericyte
-0.0304985,0.465975,-0.0849535,Pericyte
0.0201351,0.478286,-0.0856587,Pericyte
0.0298096,0.480203,-0.0837471,Pericyte
-0.0119308,0.473675,-0.0660508,Pericyte
0.0280956,0.485685,-0.0659033,Pericyte
0.04052,0.481638,-0.0756988,Pericyte
-0.00487343,0.483671,-0.0881575,Pericyte
-0.0124527,0.45811,-0.0750004,Pericyte
-0.0150576,0.44767,-0.0900719,Pericyte
0.0251035,0.480994,-0.0673083,Pericyte
0.00448253,0.443016,-0.0826015,Pericyte
0.021872,0.455606,-0.0649905,Pericyte
0.00739088,0.444764,-0.0684822,Pericyte
0.0068064,0.481034,-0.0652369,Pericyte
0.0240675,0.465342,-0.066166,Pericyte
0.0139473,0.465524,-0.0836493,Pericyte
0.0148213,0.488594,-0.0867905,Pericyte
-0.0150238,0.466033,-0.0718096,Pericyte
0.000501209,0.436832,-0.0921149,Pericyte
0.0298685,0.475407,-0.0851521,Pericyte
-0.0124958,0.471405,-0.0987683,Pericyte
0.0333148,0.484467,-0.0778452,Pericyte
-0.0126551,0.450497,-0.095388,Pericyte
-0.00724722,0.482594,-0.0892338,Pericyte
0.00206476,0.435282,-0.0950664,Pericyte
-0.000696412,0.479478,-0.0674235,Pericyte
0.0319479,0.490365,-0.0594101,Pericyte
-0.0174269,0.48004,-0.0852215,Pericyte
0.0224473,0.480642,-0.0671614,Pericyte
0.0146292,0.456152,-0.063914,Pericyte
-0.0213686,0.476885,-0.0900709,Pericyte
-0.00797907,0.48269,-0.0704117,Pericyte
0.0267725,0.471454,-0.0865318,Pericyte
-0.0316791,0.464615,-0.0816644,Pericyte
0.0293563,0.486194,-0.0556825,Pericyte
0.00212414,0.480202,-0.0957301,Pericyte
0.0289785,0.459213,-0.0701216,Pericyte
0.0322331,0.454542,-0.0806776,Pericyte
0.0267889,0.489947,-0.0809767,Pericyte
0.0216995,0.491736,-0.0600683,Pericyte
0.0156436,0.49192,-0.077814,Pericyte
0.00964221,0.484708,-0.0935928,Pericyte
-0.00872297,0.479805,-0.092385,Pericyte
-0.018661,0.452549,-0.0854742,Pericyte
0.0385018,0.482228,-0.0756002,Pericyte
0.0243583,0.490121,-0.0566755,Pericyte
0.0295229,0.488664,-0.0750146,Pericyte
0.0365446,0.482577,-0.0752343,Pericyte
0.00810305,0.442967,-0.0747622,Pericyte
0.00015069,0.45144,-0.0705605,Pericyte
-0.00873052,0.459487,-0.100732,Pericyte
-0.0129321,0.478786,-0.0673795,Pericyte
-0.0197365,0.465869,-0.0745749,Pericyte
0.0190962,0.445535,-0.0761849,Pericyte
0.0342144,0.480286,-0.0763525,Pericyte
0.0026443,0.453589,-0.0665916,Pericyte
0.0207057,0.436828,-0.0846962,Pericyte
0.028654,0.489622,-0.0564113,Pericyte
0.0369364,0.48573,-0.0519827,Pericyte
0.019537,0.432246,-0.0819741,Pericyte
0.00801435,0.433644,-0.0841705,Pericyte
-0.0187765,0.452742,-0.0878619,Pericyte
0.0309726,0.485554,-0.066612,Pericyte
0.0326957,0.478569,-0.0792134,Pericyte
-0.0160776,0.473206,-0.0963865,Pericyte
0.0356772,0.486012,-0.0657803,Pericyte
0.0264778,0.486843,-0.0832523,Pericyte
0.0122429,0.476802,-0.0650971,Pericyte
0.020874,0.487269,-0.0627687,Pericyte
0.0258329,0.461646,-0.0675784,Pericyte
0.0285365,0.475715,-0.0788443,Pericyte
0.0113206,0.48763,-0.0887701,Pericyte
-0.0134064,0.45883,-0.10119,Pericyte
0.03345,0.45487,-0.0776144,Pericyte
-0.021688,0.466755,-0.0914789,Pericyte
0.0393805,0.486874,-0.0704122,Pericyte
0.0280682,0.494074,-0.0670448,Pericyte
0.00146885,0.470629,-0.0999777,Pericyte
0.011958,0.470407,-0.0809804,Pericyte
-0.010536,0.482823,-0.0780765,Pericyte
0.0282678,0.463248,-0.0707981,Pericyte
0.0294241,0.463627,-0.0798538,Pericyte
0.0191909,0.438824,-0.0873424,Pericyte
0.0325246,0.447817,-0.0799262,Pericyte
0.0348411,0.487652,-0.06439,Pericyte
0.0139396,0.434976,-0.0694531,Pericyte
0.0355243,0.489041,-0.0568682,Pericyte
-0.00599823,0.484855,-0.0789568,Pericyte
0.0260925,0.481025,-0.0863163,Pericyte
0.0207972,0.482044,-0.0936449,Pericyte
0.0158941,0.464862,-0.0822609,Pericyte
-0.00520979,0.483376,-0.0880814,Pericyte
0.00983531,0.465993,-0.0996626,Pericyte
-0.00251016,0.463444,-0.100322,Pericyte
0.0172533,0.470877,-0.091558,Pericyte
0.0385617,0.483403,-0.0715002,Pericyte
0.0179846,0.486304,-0.0890376,Pericyte
0.0188646,0.451494,-0.0616598,Pericyte
0.0296433,0.443067,-0.0778207,Pericyte
0.0352611,0.484151,-0.0658596,Pericyte
0.0383896,0.480719,-0.0760508,Pericyte
-0.0258571,0.473028,-0.0910311,Pericyte
0.0151075,0.46951,-0.065334,Pericyte
-0.0197261,0.465529,-0.0962414,Pericyte
-0.00300194,0.476749,-0.0662201,Pericyte
0.0210413,0.473765,-0.0793258,Pericyte
0.0339128,0.485567,-0.0702668,Pericyte
0.0282204,0.480192,-0.0859622,Pericyte
-0.0215614,0.477001,-0.084346,Pericyte
0.0273093,0.472065,-0.0817813,Pericyte
0.0181886,0.485599,-0.0769897,Pericyte
0.0190662,0.470662,-0.0944949,Pericyte
9.71379e-05,0.475392,-0.0647764,Pericyte
0.0291249,0.486167,-0.083753,Pericyte
-0.0165102,0.452889,-0.0921282,Pericyte
-0.0038773,0.454045,-0.0716473,Pericyte
0.0198073,0.479929,-0.0653562,Pericyte
0.0132629,0.445845,-0.0602672,Pericyte
0.00531066,0.441857,-0.0830065,Pericyte
-0.0115863,0.471722,-0.0976674,Pericyte
-0.0302663,0.465148,-0.085634,Pericyte
0.0141273,0.475917,-0.0981111,Pericyte
0.00127704,0.4449,-0.0858803,Pericyte
0.0155013,0.456314,-0.0641185,Pericyte
0.0256443,0.485131,-0.0643582,Pericyte
0.029317,0.474735,-0.0775907,Pericyte
-0.0144377,0.466818,-0.0721233,Pericyte
0.0268296,0.474165,-0.0720468,Pericyte
-0.0073999,0.461407,-0.0694405,Pericyte
-0.0274433,0.456271,-0.0861544,Pericyte
0.0289633,0.489527,-0.0755162,Pericyte
0.0087913,0.444786,-0.0633763,Pericyte
0.0359753,0.487757,-0.0540774,Pericyte
0.038504,0.482619,-0.0619997,Pericyte
0.0300866,0.493746,-0.0690371,Pericyte
0.0279378,0.49172,-0.0795133,Pericyte
-0.00119995,0.48486,-0.0790433,Pericyte
0.012492,0.445539,-0.0911452,Pericyte
0.0198486,0.472215,-0.0666234,Pericyte
0.026938,0.471508,-0.0723339,Pericyte
0.0346962,0.481895,-0.0794427,Pericyte
0.0144682,0.465209,-0.0790936,Pericyte
-0.0113345,0.457665,-0.100062,Pericyte
0.00474893,0.455734,-0.0994774,Pericyte
0.0221697,0.47866,-0.0881207,Pericyte
0.0141018,0.481088,-0.0959162,Pericyte
-0.0108354,0.481767,-0.071782,Pericyte
0.0238253,0.491713,-0.077351,Pericyte
0.0341463,0.488428,-0.079936,Pericyte
0.0257903,0.438612,-0.0836667,Pericyte
-0.0297352,0.466777,-0.0780811,Pericyte
0.0172774,0.467578,-0.0926079,Pericyte
0.00218286,0.43563,-0.0947473,Pericyte
0.0157871,0.46434,-0.0958458,Pericyte
0.00648036,0.4417,-0.0801394,Pericyte
0.0284941,0.480478,-0.073475,Pericyte
-0.000454186,0.448643,-0.0815132,Pericyte
0.0217116,0.476776,-0.0851266,Pericyte
-0.0132277,0.458177,-0.100719,Pericyte
0.00688538,0.452713,-0.0630639,Pericyte
0.0137322,0.489977,-0.0779213,Pericyte
0.0126006,0.485205,-0.0657001,Pericyte
0.0259299,0.489222,-0.0767165,Pericyte
0.0244065,0.482464,-0.0854159,Pericyte
0.0298569,0.47646,-0.0867529,Pericyte
0.0205331,0.438514,-0.0856593,Pericyte
-0.0114439,0.454327,-0.0800733,Pericyte
0.0221119,0.481711,-0.0856798,Pericyte
0.00218814,0.460975,-0.0652049,Pericyte
0.0169086,0.470181,-0.0901564,Pericyte
0.00378665,0.448267,-0.0713276,Pericyte
0.0290375,0.484338,-0.0829526,Pericyte
-0.016716,0.477175,-0.0931442,Pericyte
0.00824237,0.44068,-0.0736076,Pericyte
0.0336884,0.485694,-0.0539023,Pericyte
-0.00135189,0.457559,-0.0660836,Pericyte
0.00254693,0.435565,-0.0906712,Pericyte
0.0115555,0.437435,-0.0712371,Pericyte
0.0275412,0.473084,-0.0865904,Pericyte
0.0384306,0.488458,-0.0711127,Pericyte
0.0366406,0.487364,-0.0595052,Pericyte
0.0107304,0.438461,-0.0689661,Pericyte
0.0277981,0.47634,-0.0775364,Pericyte
0.021237,0.482054,-0.0651769,Pericyte
0.0234912,0.472623,-0.0684222,Pericyte
0.0225948,0.491783,-0.0589713,Pericyte
0.0344263,0.481896,-0.0753144,Pericyte
-0.00479435,0.479949,-0.0953061,Pericyte
0.018234,0.468523,-0.0851818,Pericyte
-0.0139236,0.477908,-0.0919561,Pericyte
-0.0155147,0.479042,-0.0874301,Pericyte
0.0362914,0.486224,-0.0518015,Pericyte
0.000565542,0.444773,-0.0873817,Pericyte
0.024636,0.494768,-0.0724726,Pericyte
-0.0247064,0.454523,-0.0768632,Pericyte
-0.0202183,0.452065,-0.0809813,Pericyte
0.00621862,0.480926,-0.0659726,Pericyte
0.0213008,0.478023,-0.0945119,Pericyte
0.00137071,0.44682,-0.0987919,Smooth Muscle
-0.0268952,0.472997,-0.0849317,Smooth Muscle
-0.0237614,0.476197,-0.0764333,Smooth Muscle
-0.0119742,0.465729,-0.068984,Smooth Muscle
0.022537,0.492893,-0.0758761,Smooth Muscle
0.0173118,0.442271,-0.0699725,Smooth Muscle
0.0259045,0.437499,-0.0832288,Smooth Muscle
-0.0262471,0.459569,-0.079621,Smooth Muscle
0.0161829,0.468317,-0.0921507,Smooth Muscle
0.0198852,0.480497,-0.0937571,Smooth Muscle
0.0269933,0.48796,-0.0777911,Smooth Muscle
0.0370858,0.485167,-0.052596,Smooth Muscle
0.0156691,0.440283,-0.0714448,Smooth Muscle
0.0190243,0.453688,-0.0896352,Smooth Muscle
-0.00291405,0.444188,-0.090511,Smooth Muscle
0.0179825,0.451352,-0.0619487,Smooth Muscle
0.0305931,0.483459,-0.0702237,Smooth Muscle
0.00786045,0.478411,-0.0650218,Smooth Muscle
0.0322321,0.477763,-0.0831362,Smooth Muscle
0.0114774,0.475658,-0.0642022,Smooth Muscle
0.016579,0.455303,-0.0908426,Smooth Muscle
-0.0143851,0.459589,-0.0905168,Smooth Muscle
0.0314168,0.48501,-0.0580231,Smooth Muscle
-0.0197311,0.472471,-0.0766049,Smooth Muscle
0.0333934,0.492079,-0.074261,Smooth Muscle
0.0314753,0.487717,-0.0643953,Smooth Muscle
0.00936578,0.487879,-0.0683618,Smooth Muscle
0.0276405,0.476382,-0.0876525,Smooth Muscle
-0.00551929,0.45185,-0.0978758,Smooth Muscle
0.0272941,0.477178,-0.0736659,Smooth Muscle
0.0232652,0.472358,-0.0871607,Smooth Muscle
-0.0133169,0.482338,-0.0768175,Smooth Muscle
-0.0136907,0.447226,-0.0912053,Smooth Muscle
0.0200367,0.47645,-0.0937162,Smooth Muscle
0.0353988,0.486121,-0.0584963,Smooth Muscle
0.0304167,0.482935,-0.0704384,Smooth Muscle
0.014039,0.458592,-0.063912,Smooth Muscle
0.0388215,0.488012,-0.0648688,Smooth Muscle
-0.0238119,0.468693,-0.0994001,Smooth Muscle
0.0362553,0.487917,-0.0604462,Smooth Muscle
0.0100349,0.485318,-0.0664727,Smooth Muscle
0.0232169,0.457522,-0.0886739,Smooth Muscle
0.0316262,0.485403,-0.0648594,Smooth Muscle
0.0280724,0.48066,-0.0722096,Smooth Muscle
-0.0163917,0.477075,-0.09084,Smooth Muscle
0.0048448,0.445242,-0.0739899,Smooth Muscle
0.0284288,0.462314,-0.0684691,Smooth Muscle
-0.00694461,0.482916,-0.0739817,Smooth Muscle
0.031571,0.459159,-0.0738084,Smooth Muscle
0.0355578,0.481544,-0.0841472,Smooth Muscle
-0.0103929,0.466201,-0.0676507,Smooth Muscle
0.028647,0.441282,-0.081025,Smooth Muscle
0.0121655,0.443193,-0.0610094,Smooth Muscle
0.0291131,0.490458,-0.0556501,Smooth Muscle
0.0212009,0.476358,-0.0679501,Smooth Muscle
0.0232657,0.486626,-0.0840842,Smooth Muscle
0.0259043,0.450508,-0.0866977,Smooth Muscle
-0.000666477,0.48375,-0.0916217,Smooth Muscle
0.0111483,0.476528,-0.0654216,Smooth Muscle
0.028411,0.44656,-0.084456,Smooth Muscle
0.0387843,0.483072,-0.0723446,Smooth Muscle
0.0321546,0.485943,-0.0549386,Smooth Muscle
0.0228516,0.464332,-0.0655796,Smooth Muscle
0.00373261,0.485742,-0.0688441,Smooth Muscle
-0.00149947,0.45697,-0.0680553,Smooth Muscle
0.0300748,0.491387,-0.0792603,Smooth Muscle
-0.00922774,0.475214,-0.0963939,Smooth Muscle
0.0278547,0.486249,-0.0641762,Smooth Muscle
0.0318338,0.488846,-0.062085,Smooth Muscle
0.0322549,0.491837,-0.0573396,Smooth Muscle
0.035941,0.490253,-0.0741145,Smooth Muscle
0.0149499,0.488624,-0.0914519,Smooth Muscle
0.00736133,0.449845,-0.0635775,Smooth Muscle
0.0328655,0.483289,-0.0795066,Smooth Muscle
0.0134555,0.44777,-0.0612349,Smooth Muscle
0.035869,0.482272,-0.0761815,Smooth Muscle
-0.00535507,0.476504,-0.096956,Smooth Muscle
0.0393394,0.486007,-0.061872,Smooth Muscle
-0.0296535,0.461321,-0.088845,Smooth Muscle
0.0184818,0.468844,-0.0825161,Smooth Muscle
-0.00920911,0.444767,-0.0934009,Smooth Muscle
0.0162089,0.467496,-0.0939391,Smooth Muscle
0.00387288,0.43494,-0.0893433,Smooth Muscle
-0.0182002,0.464389,-0.0873275,Smooth Muscle
-0.0201078,0.452389,-0.0804232,Smooth Muscle
0.0081132,0.435395,-0.0806275,Smooth Muscle
-0.0122464,0.450303,-0.0959059,Smooth Muscle
-0.020369,0.452252,-0.0807357,Smooth Muscle
-0.00856543,0.446769,-0.0952413,Smooth Muscle
0.0118538,0.430303,-0.0852231,Smooth Muscle
-0.0142175,0.476687,-0.0676519,Smooth Muscle
0.00622396,0.433624,-0.08609,Smooth Muscle
-0.0168567,0.451078,-0.0828778,Smooth Muscle
-0.00732712,0.483952,-0.0739887,Smooth Muscle
0.0199986,0.485947,-0.0626255,Smooth Muscle
0.0240088,0.494831,-0.0686022,Smooth Muscle
0.022073,0.48355,-0.0816039,Smooth Muscle
0.00230055,0.439491,-0.0974199,Smooth Muscle
0.0323676,0.482645,-0.0841428,Smooth Muscle
0.0120366,0.438544,-0.065046,Smooth Muscle
0.0338316,0.487248,-0.0539726,Smooth Muscle
0.0146454,0.478477,-0.0979448,Smooth Muscle
0.0193687,0.488184,-0.0824266,Smooth Muscle
0.0285864,0.465255,-0.0800629,Smooth Muscle
-0.000817016,0.475993,-0.0981585,Smooth Muscle
0.0228985,0.483883,-0.0821379,Smooth Muscle
0.0136096,0.46501,-0.0869509,Smooth Muscle
-0.0247532,0.455412,-0.0808841,Smooth Muscle
0.00336529,0.449388,-0.0994469,Smooth Muscle
0.0309381,0.477666,-0.0790741,Smooth Muscle
0.0024433,0.436452,-0.0949441,Smooth Muscle
-0.0113077,0.452687,-0.0819408,Smooth Muscle
-0.0199748,0.473513,-0.09436,Smooth Muscle
-0.0243202,0.469106,-0.0949427,Smooth Muscle
0.0205181,0.482362,-0.0845599,Smooth Muscle
0.0395191,0.485307,-0.0752801,Smooth Muscle
0.00997519,0.430591,-0.0870562,Smooth Muscle
0.019067,0.472178,-0.0668393,Smooth Muscle
0.0256402,0.48206,-0.0672961,Smooth Muscle
-0.0112399,0.469525,-0.0991366,Smooth Muscle
0.0205522,0.48018,-0.0929339,Smooth Muscle
0.00402302,0.464036,-0.0644703,Smooth Muscle
-0.0196443,0.463761,-0.076057,Smooth Muscle
0.0287609,0.487614,-0.0628483,Smooth Muscle
-0.0200809,0.455962,-0.079487,Smooth Muscle
0.0291144,0.491662,-0.0763518,Smooth Muscle
0.0325547,0.483547,-0.082642,Smooth Muscle
0.00197283,0.484425,-0.069679,Smooth Muscle
0.0149729,0.439229,-0.0632282,Smooth Muscle
-0.00962147,0.481129,-0.0892043,Smooth Muscle
-0.00072386,0.469832,-0.0995946,Smooth Muscle
0.0252695,0.441942,-0.0859366,Smooth Muscle
-0.0166043,0.469834,-0.0722518,Smooth Muscle
-0.002601,0.439137,-0.0955871,Smooth Muscle
0.0216612,0.483411,-0.0795845,Smooth Muscle
0.0276878,0.494075,-0.0670859,Smooth Muscle
0.0380318,0.485386,-0.0738897,Smooth Muscle
0.0122925,0.455798,-0.0634194,Smooth Muscle
0.00123507,0.447439,-0.0821978,Smooth Muscle
0.0186947,0.453787,-0.0636076,Smooth Muscle
0.00751477,0.477633,-0.06446,Smooth Muscle
0.0223669,0.486378,-0.0607013,Smooth Muscle
0.0307658,0.486091,-0.0700982,Smooth Muscle
-0.00708687,0.473798,-0.0644493,Smooth Muscle
0.00871247,0.434187,-0.083164,Smooth Muscle
0.0151463,0.483901,-0.0650862,Smooth Muscle
0.0154013,0.459668,-0.092008,Smooth Muscle
-0.0102412,0.478644,-0.0661899,Smooth Muscle
0.0272481,0.493849,-0.0698489,Smooth Muscle
0.0278906,0.485874,-0.0584364,Smooth Muscle
-0.027799,0.467676,-0.0847731,Smooth Muscle
-0.0158572,0.452544,-0.0815789,Smooth Muscle
0.00678017,0.432871,-0.0901388,Smooth Muscle
-0.0168708,0.465283,-0.074018,Smooth Muscle
0.0314244,0.493422,-0.0678426,Smooth Muscle
0.0179103,0.470928,-0.0929562,Smooth Muscle
0.0342587,0.478554,-0.0826017,Smooth Muscle
0.0337631,0.488755,-0.0560844,Smooth Muscle
0.00854125,0.442348,-0.0710628,Smooth Muscle
0.0170575,0.477379,-0.0774718,Smooth Muscle
0.0303693,0.48534,-0.0554711,Smooth Muscle
0.0390374,0.485866,-0.0602493,Smooth Muscle
0.0251339,0.477965,-0.0699889,Smooth Muscle
0.0131331,0.47147,-0.0652287,Smooth Muscle
0.0269252,0.470141,-0.078541,Smooth Muscle
-0.0108627,0.462963,-0.101139,Smooth Muscle
-0.0123852,0.482659,-0.0805484,Smooth Muscle
-0.00440708,0.460512,-0.0994028,Smooth Muscle
0.0371955,0.486692,-0.060673,Smooth Muscle
0.0335063,0.492323,-0.0728218,Smooth Muscle
0.0285888,0.477662,-0.0788152,Smooth Muscle
-0.0286169,0.46993,-0.0863585,Smooth Muscle
-0.00368163,0.457178,-0.0988388,Smooth Muscle
0.0240518,0.464746,-0.0666307,Smooth Muscle
-0.0232889,0.473297,-0.0766938,Smooth Muscle
0.0192644,0.434721,-0.0849809,Smooth Muscle
0.0302017,0.491759,-0.0601776,Smooth Muscle
0.0280946,0.453796,-0.0856758,Smooth Muscle
0.0344509,0.479089,-0.0797345,Smooth Muscle
0.0300924,0.489102,-0.0527137,Smooth Muscle
-0.00450105,0.439465,-0.0957161,Smooth Muscle
-0.0144141,0.448301,-0.0864931,Smooth Muscle
0.0190533,0.445926,-0.0741274,Smooth Muscle
-0.00435075,0.453184,-0.0780033,Smooth Muscle
0.0118508,0.478264,-0.0971122,Smooth Muscle
-0.00336183,0.467719,-0.0994392,Smooth Muscle
-0.0310763,0.466926,-0.078853,Smooth Muscle
-0.0123458,0.467701,-0.101176,Smooth Muscle
0.0300464,0.492247,-0.0636719,Smooth Muscle
0.0304261,0.481335,-0.0832192,Smooth Muscle
0.00834531,0.439779,-0.0949327,Smooth Muscle
0.00614134,0.434421,-0.093691,Smooth Muscle
0.0295899,0.46286,-0.0711744,Smooth Muscle
0.0352763,0.485045,-0.068729,Smooth Muscle
0.00522396,0.442719,-0.0779716,Smooth Muscle
0.0188143,0.489314,-0.0820641,Smooth Muscle
0.0220783,0.464729,-0.0651657,Smooth Muscle
0.025251,0.470582,-0.0689563,Smooth Muscle
-0.00680863,0.472158,-0.0984232,Smooth Muscle
0.0194103,0.467665,-0.0664315,Smooth Muscle
-0.0178343,0.453262,-0.0852081,Smooth Muscle
0.019329,0.454236,-0.0635378,Smooth Muscle
0.00675035,0.439793,-0.0791846,Smooth Muscle
0.0246074,0.468522,-0.0689552,Smooth Muscle
0.0326861,0.489326,-0.080662,Smooth Muscle
0.0330674,0.493216,-0.0721827,Smooth Muscle
0.0316472,0.477534,-0.0826821,Smooth Muscle
0.0295461,0.487816,-0.0630181,Smooth Muscle
0.0297976,0.458657,-0.0732963,Smooth Muscle
0.00867913,0.439784,-0.0953634,Smooth Muscle
0.0104193,0.488312,-0.0829783,Smooth Muscle
-0.00332922,0.451204,-0.0820518,Smooth Muscle
-0.0189269,0.466175,-0.0743311,Smooth Muscle
0.00296012,0.440169,-0.0882107,Smooth Muscle
0.013607,0.461864,-0.0940268,Smooth Muscle
0.0289982,0.485912,-0.0612205,Smooth Muscle
0.0148079,0.465042,-0.082519,Smooth Muscle
0.0229718,0.485753,-0.0623828,Smooth Muscle
0.0157105,0.473471,-0.0654718,Smooth Muscle
0.0160089,0.461943,-0.0655211,Smooth Muscle
0.00505068,0.460239,-0.0641559,Smooth Muscle
0.0185109,0.488703,-0.0802198,Smooth Muscle
0.0260128,0.488021,-0.0563509,Smooth Muscle
0.0085307,0.460384,-0.099244,Smooth Muscle
0.00502168,0.460271,-0.100205,Smooth Muscle
0.00242652,0.485292,-0.0901397,Smooth Muscle
-0.0283778,0.468553,-0.0900386,Smooth Muscle
0.0346886,0.491296,-0.0668833,Smooth Muscle
0.00774295,0.437984,-0.0939804,Smooth Muscle
-0.00633875,0.469456,-0.0989145,Smooth Muscle
0.0269406,0.481532,-0.0865986,Smooth Muscle
0.0361682,0.482569,-0.0702152,Smooth Muscle
-0.0297739,0.466596,-0.085908,Smooth Muscle
0.0124034,0.488243,-0.0846132,Smooth Muscle
0.0305668,0.483043,-0.0712701,Smooth Muscle
0.00468889,0.441637,-0.0818905,Smooth Muscle
0.0349822,0.485474,-0.0802951,Smooth Muscle
0.0113248,0.471505,-0.10042,Smooth Muscle
-0.00309198,0.452221,-0.0772073,Smooth Muscle
0.0248048,0.493933,-0.0743228,Smooth Muscle
0.0102637,0.470075,-0.100067,Smooth Muscle
-0.0081835,0.464034,-0.100656,Smooth Muscle
0.0129453,0.477809,-0.0647272,Smooth Muscle
0.0062717,0.476207,-0.0979043,Smooth Muscle
-0.0245775,0.46735,-0.0807833,Smooth Muscle
-0.024148,0.467547,-0.0889732,Smooth Muscle
0.0100489,0.440685,-0.0665675,Smooth Muscle
-0.00151889,0.485131,-0.087614,Smooth Muscle
0.0282428,0.466409,-0.0737195,Smooth Muscle
0.0216371,0.440738,-0.0865423,Smooth Muscle
0.0276078,0.483046,-0.0691037,Smooth Muscle
-0.0186006,0.453535,-0.0801982,Smooth Muscle
0.00937966,0.457631,-0.0987799,Smooth Muscle
0.0122637,0.437226,-0.0899095,Smooth Muscle
0.0320403,0.482938,-0.0676363,Smooth Muscle
0.0266343,0.493387,-0.0665756,Smooth Muscle
-0.0141933,0.481289,-0.0771439,Smooth Muscle
-0.0256982,0.474116,-0.0837103,Smooth Muscle
0.0111276,0.454634,-0.0957635,Smooth Muscle
0.0397145,0.482131,-0.072814,Smooth Muscle
0.00861392,0.442118,-0.0953677,Smooth Muscle
0.00307065,0.484245,-0.0934154,Smooth Muscle
0.0389541,0.487641,-0.0727632,Smooth Muscle
0.0200212,0.463127,-0.0886161,Smooth Muscle
0.0280755,0.455943,-0.0853862,Smooth Muscle
0.0289188,0.480379,-0.0747581,Smooth Muscle
0.00435259,0.474866,-0.0653074,Smooth Muscle
0.00500862,0.452894,-0.0992316,Smooth Muscle
0.0194431,0.470298,-0.0828147,Smooth Muscle
0.00966445,0.458395,-0.0645284,Smooth Muscle
0.0132071,0.438041,-0.0624192,Smooth Muscle
0.0330224,0.4837,-0.0834362,Smooth Muscle
0.00937093,0.45337,-0.0976742,Smooth Muscle
-0.029312,0.468969,-0.0846236,Smooth Muscle
0.0254925,0.490238,-0.0764956,Smooth Muscle
0.0158353,0.474899,-0.0652496,Smooth Muscle
-0.00191765,0.449483,-0.0814114,Smooth Muscle
